mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
18	18	3/8	3/8	6/8	2	1	1/24		1/16	2/3		5	47		329
18	18	5/12	5/12	6/8	2	1	1/24		1/16	2/3		2	50		330
18	18	11/24	11/24	6/8	1	1	1/24		1/16	2/3		1	55		318
18	18	11/24	11/24	6/8	2	1	1/24		1/16	2/3		1	55		331
18	18	1/2	1/2	6/8	2	1	1/36		1/32	8/9		6	54		332
18	18	19/36	19/36	6/8	2	1	1/36		1/32	8/9		10	58		333
18	18	5/9	5/9	6/8	2	1	1/36		1/32	8/9		2	50		334
18	18	7/12	7/12	6/8	2	1	1/36		1/32	8/9		5	59		335
18	18	11/18	11/18	6/8	2	1	1/36		1/32	8/9		2	62		336
18	18	11/18	11/18	6/8	1	1	1/9		1/8	8/9		2	62		319
18	18	23/36	23/36	6/8	2	1	1/36		1/32	8/9		6	66		337
18	18	2/3	2/3	6/8	2	1	1/36		1/32	8/9		10	70		338
18	18	25/36	25/36	6/8	2	1	1/36		1/32	8/9		2	62		339
18	18	13/18	13/18	6/8	2	1	1/36		1/32	8/9		5	71		340
19	19	0	0	6/8	2	1	1/8		1/8	1		2	74		341
19	19	1/4	1/4	6/8	2	1	1/32		1/32	1		7	73		342
19	19	9/32	9/32	6/8	2	1	1/32		1/32	1		4	76		343
19	19	5/16	5/16	6/8	2	1	1/32		1/32	1		6	78		344
19	19	11/32	11/32	6/8	2	1	1/32		1/32	1		10	82		345
19	19	3/8	3/8	6/8	2	1	1/32		1/32	1		2	74		346
19	19	13/32	13/32	6/8	2	1	1/32		1/32	1		1	79		347
19	19	7/16	7/16	6/8	2	1	1/32		1/32	1		5	83		348
19	19	15/32	15/32	6/8	2	1	1/32		1/32	1		2	86		349
19	19	1/2	1/2	6/8	2	1	1/32		1/32	1		7	73		350
19	19	17/32	17/32	6/8	2	1	1/32		1/32	1		4	76		351
19	19	9/16	9/16	6/8	2	1	1/32		1/32	1		6	78		352
19	19	19/32	19/32	6/8	2	1	1/32		1/32	1		10	82		353
19	19	5/8	5/8	6/8	2	1	1/32		1/32	1		2	74		354
19	19	21/32	21/32	6/8	2	1	1/32		1/32	1		1	79		355
19	19	11/16	11/16	6/8	2	1	1/32		1/32	1		5	83		356
19	19	23/32	23/32	6/8	2	1	1/32		1/32	1		2	86		357
19	19	3/4	3/4	6/8	2	1	1/8		1/8	1		1	91		358
20	20	1/16	1/16	6/8	2	2	1/16		1/8	1/2		7	73		362
20	20	1/16	1/16	6/8	1	2	1/16		1/8	1/2		2	74		360
20	20	1/16	1/16	6/8	1	2	1/16		1/8	1/2		1	79		360
20	20	1/16	1/16	6/8	1	2	1/16		1/8	1/2		7	85		360
20	20	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67		361
20	20	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74		359
20	20	1/8	1/8	6/8	2	1	1/8		1/8	1		2	74		361
20	20	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79		359
20	20	1/8	1/8	6/8	1	1	1/8		1/8	1		2	86		359
21	21	0	0	2/4	2	2	1/4		1/4	1		5	71		379
21	21	0	0	2/4	2	1	1/4		1/4	1		2	74		377
21	21	0	0	2/4	2	1	1/4		1/4	1		8	80		377
21	21	0	0	2/4	1	1	1/24		1/16	2/3		1	91		363
21	21	0	0	2/4	1	2	1/4		1/4	1		1	91		375
21	21	1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	86		364
21	21	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	79		365
21	21	1/8	1/8	2/4	1	1	1/24		1/16	2/3		2	86		366
21	21	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79		367
21	21	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74		368
21	21	1/4	1/4	2/4	2	2	1/4		1/4	1	1	5	71		380
21	21	1/4	1/4	2/4	2	1	1/4		1/4	1		9	75		378
21	21	1/4	1/4	2/4	2	1	1/4		1/4	1		3	81		378
21	21	1/4	1/4	2/4	1	1	1/24		1/16	2/3		6	90		369
21	21	1/4	1/4	2/4	1	2	1/4		1/4	1	1	6	90		376
21	21	7/24	7/24	2/4	1	1	1/24		1/16	2/3		7	85		370
21	21	1/3	1/3	2/4	1	1	1/24		1/16	2/3		6	78		371
21	21	3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	85		372
21	21	5/12	5/12	2/4	1	1	1/24		1/16	2/3		6	78		373
21	21	11/24	11/24	2/4	1	1	1/24		1/16	2/3		7	73		374
22	22	0	0	2/4	2	2	1/4		1/4	1	-1	5	71		396
22	22	0	0	2/4	1	1	1/24		1/16	2/3		9	75		381
22	22	0	0	2/4	1	1	1/24		1/16	2/3		3	81		381
22	22	0	0	2/4	1	2	1/4		1/4	1	-1	6	90		393
22	22	1/24	1/24	2/4	1	1	1/24		1/16	2/3		7	73		382
22	22	1/12	1/12	2/4	1	1	1/24		1/16	2/3		6	78		383
22	22	1/8	1/8	2/4	1	1	1/24		1/16	2/3		7	85		384
22	22	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-6	78		385
22	22	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-5	85		386
22	22	1/4	1/4	2/4	2	2	1/4		1/4	1		0	72		397
22	22	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	75		395
22	22	1/4	1/4	2/4	2	1	1/4		1/4	1		-4	80		395
22	22	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	89		387
22	22	1/4	1/4	2/4	1	2	1/8		1/8	1		-1	89		394
22	22	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	84		388
22	22	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-1	77		389
22	22	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	84		390
22	22	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-1	77		391
22	22	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	72		392
23	23	0	0	3/8	2	2	3/8		1/4	3/2		-3	63		413
23	23	0	0	3/8	2	1	1/8		1/8	1		-1	65		410
23	23	0	0	3/8	2	2	3/8		1/4	3/2		-5	73		413
23	23	1/32	1/32	3/8	1	1	1/32		1/32	1		0	72		398
23	23	1/16	1/16	3/8	1	1	1/32		1/32	1		-1	77		399
23	23	1/16	1/16	3/8	1	1	1/32		1/32	1		0	84		399
23	23	1/16	1/16	3/8	1	2	1/8		1/8	1		0	84		407
23	23	3/32	3/32	3/8	1	1	1/32		1/32	1		0	72		400
23	23	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66		411
23	23	5/32	5/32	3/8	1	1	1/32		1/32	1		-7	71		401
23	23	3/16	3/16	3/8	1	1	1/32		1/32	1		-8	76		402
23	23	3/16	3/16	3/8	1	1	1/32		1/32	1		-7	83		402
23	23	3/16	3/16	3/8	1	2	1/8		1/8	1		-7	83		408
23	23	7/32	7/32	3/8	1	1	1/32		1/32	1		-7	71		403
23	23	1/4	1/4	3/8	2	1	1/16		1/16	1		1	67		412
23	23	9/32	9/32	3/8	1	1	1/32		1/32	1		-2	70		404
23	23	5/16	5/16	3/8	1	1	1/32		1/32	1		-3	75		405
23	23	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	82		405
23	23	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	82		409
23	23	11/32	11/32	3/8	1	1	1/32		1/32	1		-2	70		406
24	24	0	0	2/4	2	2	1/4		1/4	1		5	71		430
24	24	0	0	2/4	2	1	1/4		1/4	1		2	74		428
24	24	0	0	2/4	2	1	1/4		1/4	1		8	80		428
24	24	0	0	2/4	1	1	1/24		1/16	2/3		1	91		414
24	24	0	0	2/4	1	2	1/4		1/4	1		1	91		426
24	24	1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	86		415
24	24	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	79		416
24	24	1/8	1/8	2/4	1	1	1/24		1/16	2/3		2	86		417
24	24	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79		418
24	24	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74		419
24	24	1/4	1/4	2/4	2	2	1/4		1/4	1	1	5	71		431
24	24	1/4	1/4	2/4	2	1	1/4		1/4	1		9	75		429
24	24	1/4	1/4	2/4	2	1	1/4		1/4	1		3	81		429
24	24	1/4	1/4	2/4	1	1	1/24		1/16	2/3		6	90		420
24	24	1/4	1/4	2/4	1	2	1/4		1/4	1	1	6	90		427
24	24	7/24	7/24	2/4	1	1	1/24		1/16	2/3		7	85		421
24	24	1/3	1/3	2/4	1	1	1/24		1/16	2/3		6	78		422
24	24	3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	85		423
24	24	5/12	5/12	2/4	1	1	1/24		1/16	2/3		6	78		424
24	24	11/24	11/24	2/4	1	1	1/24		1/16	2/3		7	73		425
25	25	0	0	2/4	2	2	1/4		1/4	1	-1	5	71		447
25	25	0	0	2/4	1	1	1/24		1/16	2/3		9	75		432
25	25	0	0	2/4	1	1	1/24		1/16	2/3		3	81		432
25	25	0	0	2/4	1	2	1/4		1/4	1	-1	6	90		444
25	25	1/24	1/24	2/4	1	1	1/24		1/16	2/3		7	73		433
25	25	1/12	1/12	2/4	1	1	1/24		1/16	2/3		6	78		434
25	25	1/8	1/8	2/4	1	1	1/24		1/16	2/3		7	85		435
25	25	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-6	78		436
25	25	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-5	85		437
25	25	1/4	1/4	2/4	2	2	1/4		1/4	1		0	72		448
25	25	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	75		446
25	25	1/4	1/4	2/4	2	1	1/4		1/4	1		-4	80		446
25	25	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	89		438
25	25	1/4	1/4	2/4	1	2	1/8		1/8	1		-1	89		445
25	25	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	84		439
25	25	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-1	77		440
25	25	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	84		441
25	25	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-1	77		442
25	25	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	72		443
26	26	0	0	3/8	2	2	3/8		1/4	3/2		-3	63		464
26	26	0	0	3/8	2	1	1/8		1/8	1		-1	65		461
26	26	0	0	3/8	2	2	3/8		1/4	3/2		-5	73		464
26	26	1/32	1/32	3/8	1	1	1/32		1/32	1		0	72		449
26	26	1/16	1/16	3/8	1	1	1/32		1/32	1		-1	77		450
26	26	1/16	1/16	3/8	1	1	1/32		1/32	1		0	84		450
26	26	1/16	1/16	3/8	1	2	1/8		1/8	1		0	84		458
26	26	3/32	3/32	3/8	1	1	1/32		1/32	1		0	72		451
26	26	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66		462
26	26	5/32	5/32	3/8	1	1	1/32		1/32	1		-7	71		452
26	26	3/16	3/16	3/8	1	1	1/32		1/32	1		-8	76		453
26	26	3/16	3/16	3/8	1	1	1/32		1/32	1		-7	83		453
26	26	3/16	3/16	3/8	1	2	1/8		1/8	1		-7	83		459
26	26	7/32	7/32	3/8	1	1	1/32		1/32	1		-7	71		454
26	26	1/4	1/4	3/8	2	1	1/16		1/16	1		1	67		463
26	26	9/32	9/32	3/8	1	1	1/32		1/32	1		-2	70		455
26	26	5/16	5/16	3/8	1	1	1/32		1/32	1		-3	75		456
26	26	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	82		456
26	26	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	82		460
26	26	11/32	11/32	3/8	1	1	1/32		1/32	1		-2	70		457
27	27	0	0	5/8	2	1	1/8		1/8	1		-4	56		484
27	27	0	0	5/8	2	1	1/8		1/8	1		-3	63		484
27	27	0	0	5/8	1	2	1/24		1/16	2/3		-2	70		474
27	27	0	0	5/8	1	1	1/8		1/8	1		-2	70		465
27	27	1/24	1/24	5/8	1	2	1/24		1/16	2/3		-7	59		475
27	27	1/12	1/12	5/8	1	2	1/24		1/16	2/3		2	62		476
27	27	1/8	1/8	5/8	2	1	1/4		1/4	1		-3	51		485
27	27	1/8	1/8	5/8	2	1	1/4		1/4	1		-3	63		485
27	27	1/8	1/8	5/8	1	2	1/24		1/16	2/3		1	67		477
27	27	1/8	1/8	5/8	1	1	1/8		1/8	1		1	67		466
27	27	1/6	1/6	5/8	1	2	1/24		1/16	2/3		-7	59		478
27	27	5/24	5/24	5/8	1	2	1/24		1/16	2/3		2	62		479
27	27	1/4	1/4	5/8	1	2	1/24		1/16	2/3		-1	65		480
27	27	1/4	1/4	5/8	1	1	1/8		1/8	1		-1	65		467
27	27	7/24	7/24	5/8	1	2	1/24		1/16	2/3		-7	59		481
27	27	1/3	1/3	5/8	1	2	1/24		1/16	2/3		2	62		482
27	27	3/8	3/8	5/8	2	1	1/8		1/8	1		1	55		486
27	27	3/8	3/8	5/8	2	1	1/8		1/8	1		-5	61		486
27	27	3/8	3/8	5/8	1	1	1/24		1/16	2/3		-1	65		468
27	27	3/8	3/8	5/8	1	2	1/8		1/8	1		-1	65		483
27	27	5/12	5/12	5/8	1	1	1/24		1/16	2/3		2	62		469
27	27	11/24	11/24	5/8	1	1	1/24		1/16	2/3		-3	63		470
27	27	1/2	1/2	5/8	2	1	1/8		1/8	1		-3	51		487
27	27	1/2	1/2	5/8	2	1	1/8		1/8	1		-5	61		487
27	27	1/2	1/2	5/8	1	1	1/24		1/16	2/3		4	64		471
27	27	13/24	13/24	5/8	1	1	1/24		1/16	2/3		-1	65		472
27	27	7/12	7/12	5/8	1	1	1/24		1/16	2/3		-7	71		473
28	28	0	0	5/8	2	1	1/8		1/8	1		-4	56		507
28	28	0	0	5/8	2	1	1/8		1/8	1		-3	63		507
28	28	0	0	5/8	1	2	1/24		1/16	2/3		-2	70		497
28	28	0	0	5/8	1	1	1/8		1/8	1		-2	70		488
28	28	1/24	1/24	5/8	1	2	1/24		1/16	2/3		-7	59		498
28	28	1/12	1/12	5/8	1	2	1/24		1/16	2/3		2	62		499
28	28	1/8	1/8	5/8	2	1	1/4		1/4	1		-3	51		508
28	28	1/8	1/8	5/8	2	1	1/4		1/4	1		-3	63		508
28	28	1/8	1/8	5/8	1	2	1/24		1/16	2/3		1	67		500
28	28	1/8	1/8	5/8	1	1	1/8		1/8	1		1	67		489
28	28	1/6	1/6	5/8	1	2	1/24		1/16	2/3		-7	59		501
28	28	5/24	5/24	5/8	1	2	1/24		1/16	2/3		2	62		502
28	28	1/4	1/4	5/8	1	2	1/24		1/16	2/3		-1	65		503
28	28	1/4	1/4	5/8	1	1	1/8		1/8	1		-1	65		490
28	28	7/24	7/24	5/8	1	2	1/24		1/16	2/3		-7	59		504
28	28	1/3	1/3	5/8	1	2	1/24		1/16	2/3		2	62		505
28	28	3/8	3/8	5/8	2	1	1/8		1/8	1		1	55		509
28	28	3/8	3/8	5/8	2	1	1/8		1/8	1		-5	61		509
28	28	3/8	3/8	5/8	1	1	1/24		1/16	2/3		-1	65		491
28	28	3/8	3/8	5/8	1	2	1/8		1/8	1		-1	65		506
28	28	5/12	5/12	5/8	1	1	1/24		1/16	2/3		2	62		492
28	28	11/24	11/24	5/8	1	1	1/24		1/16	2/3		-3	63		493
28	28	1/2	1/2	5/8	2	1	1/8		1/8	1		-3	51		510
28	28	1/2	1/2	5/8	2	1	1/8		1/8	1		-5	61		510
28	28	1/2	1/2	5/8	1	1	1/24		1/16	2/3		4	64		494
28	28	13/24	13/24	5/8	1	1	1/24		1/16	2/3		-1	65		495
28	28	7/12	7/12	5/8	1	1	1/24		1/16	2/3		-7	71		496
29	29	0	0	5/8	2	1	1/8		1/8	1		-4	56		531
29	29	0	0	5/8	2	1	1/8		1/8	1		-3	63		531
29	29	0	0	5/8	1	2	1/24		1/16	2/3		-2	70		516
29	29	0	0	5/8	1	1	1/8		1/8	1		-2	70		511
29	29	1/24	1/24	5/8	1	2	1/24		1/16	2/3		-7	59		517
29	29	1/12	1/12	5/8	1	2	1/24		1/16	2/3		2	62		518
29	29	1/8	1/8	5/8	2	1	1/4		1/4	1		-3	51		532
29	29	1/8	1/8	5/8	2	1	1/4		1/4	1		-3	63		532
29	29	1/8	1/8	5/8	1	2	1/24		1/16	2/3		1	67		519
29	29	1/8	1/8	5/8	1	1	1/8		1/8	1		1	67		512
29	29	1/6	1/6	5/8	1	2	1/24		1/16	2/3		-7	59		520
29	29	5/24	5/24	5/8	1	2	1/24		1/16	2/3		2	62		521
29	29	1/4	1/4	5/8	1	2	1/24		1/16	2/3		-1	65		522
29	29	1/4	1/4	5/8	1	1	1/8		1/8	1		-1	65		513
29	29	7/24	7/24	5/8	1	2	1/24		1/16	2/3		-7	59		523
29	29	1/3	1/3	5/8	1	2	1/24		1/16	2/3		2	62		524
29	29	3/8	3/8	5/8	2	1	1/8		1/8	1		-6	54		533
29	29	3/8	3/8	5/8	2	1	1/8		1/8	1		-5	61		533
29	29	3/8	3/8	5/8	1	2	1/24		1/16	2/3		-1	65		525
29	29	3/8	3/8	5/8	1	1	1/8		1/8	1		-1	65		514
29	29	5/12	5/12	5/8	1	2	1/24		1/16	2/3		0	60		526
29	29	11/24	11/24	5/8	1	2	1/24		1/16	2/3		3	57		527
29	29	1/2	1/2	5/8	2	1	1/8		1/8	1		-5	49		534
29	29	1/2	1/2	5/8	1	2	1/24		1/16	2/3		-3	63		528
29	29	1/2	1/2	5/8	1	1	1/8		1/8	1		-3	63		515
29	29	13/24	13/24	5/8	1	2	1/24		1/16	2/3		0	60		529
29	29	7/12	7/12	5/8	1	2	1/24		1/16	2/3		3	57		530
30	30	0	0	2/4	2	1	1/8		1/8	1		-6	54		551
30	30	0	0	2/4	2	1	1/8		1/8	1		-5	61		551
30	30	0	0	2/4	1	2	1/24		1/16	2/3		-1	65		539
30	30	0	0	2/4	1	1	1/8		1/8	1		-1	65		535
30	30	1/24	1/24	2/4	1	2	1/24		1/16	2/3		0	60		540
30	30	1/12	1/12	2/4	1	2	1/24		1/16	2/3		3	57		541
30	30	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	49		552
30	30	1/8	1/8	2/4	1	2	1/24		1/16	2/3		-3	63		542
30	30	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63		536
30	30	1/6	1/6	2/4	1	2	1/24		1/16	2/3		0	60		543
30	30	5/24	5/24	2/4	1	2	1/24		1/16	2/3		3	57		544
30	30	1/4	1/4	2/4	2	1	1/8		1/8	1		-6	54		553
30	30	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	61		553
30	30	1/4	1/4	2/4	1	2	1/24		1/16	2/3		-1	65		545
30	30	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		537
30	30	7/24	7/24	2/4	1	2	1/24		1/16	2/3		0	60		546
30	30	1/3	1/3	2/4	1	2	1/24		1/16	2/3		3	57		547
30	30	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	49		554
30	30	3/8	3/8	2/4	1	2	1/24		1/16	2/3		-3	63		548
30	30	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63		538
30	30	5/12	5/12	2/4	1	2	1/24		1/16	2/3		0	60		549
30	30	11/24	11/24	2/4	1	2	1/24		1/16	2/3		3	57		550
31	31	0	0	5/8	2	1	1/16		1/16	1		6	42		578
31	31	1/24	1/24	5/8	1	1	1/24		1/16	2/3		4	52		555
31	31	1/16	1/16	5/8	2	1	1/16		1/16	1		7	49		579
31	31	1/12	1/12	5/8	1	1	1/24		1/16	2/3		10	58		556
31	31	1/8	1/8	5/8	2	1	1/16		1/16	1		15	57		580
31	31	1/8	1/8	5/8	1	1	1/24		1/16	2/3		9	63		557
31	31	1/6	1/6	5/8	1	1	1/24		1/16	2/3		4	64		558
31	31	3/16	3/16	5/8	2	1	1/16		1/16	1		7	61		581
31	31	5/24	5/24	5/8	1	1	1/24		1/16	2/3		15	69		559
31	31	1/4	1/4	5/8	2	1	1/8		1/8	1		10	58		582
31	31	1/4	1/4	5/8	2	1	1/8		1/8	1		1	67		582
31	31	1/4	1/4	5/8	1	2	1/24		1/16	2/3		9	75		569
31	31	1/4	1/4	5/8	1	1	1/8		1/8	1		9	75		560
31	31	7/24	7/24	5/8	1	2	1/24		1/16	2/3		3	69		570
31	31	1/3	1/3	5/8	1	2	1/24		1/16	2/3		4	64		571
31	31	3/8	3/8	5/8	2	1	1/4		1/4	1		6	54		583
31	31	3/8	3/8	5/8	1	2	1/24		1/16	2/3		7	73		572
31	31	3/8	3/8	5/8	1	1	1/8		1/8	1		7	73		561
31	31	5/12	5/12	5/8	1	2	1/24		1/16	2/3		3	69		573
31	31	11/24	11/24	5/8	1	2	1/24		1/16	2/3		4	64		574
31	31	1/2	1/2	5/8	1	2	1/24		1/16	2/3		10	70		575
31	31	1/2	1/2	5/8	1	1	1/8		1/8	1		10	70		562
31	31	13/24	13/24	5/8	1	2	1/24		1/16	2/3		1	67		576
31	31	7/12	7/12	5/8	1	2	1/24		1/16	2/3		4	64		577
31	31	5/8	5/8	5/8	2	1	1/8		1/8	1		5	59		584
31	31	5/8	5/8	5/8	2	1	1/8		1/8	1		6	66		584
31	31	5/8	5/8	5/8	1	1	1/24		1/16	2/3		10	70		563
31	31	2/3	2/3	5/8	1	1	1/24		1/16	2/3		2	62		564
31	31	17/24	17/24	5/8	1	1	1/24		1/16	2/3		11	65		565
31	31	3/4	3/4	5/8	2	1	1/8		1/8	1		6	54		585
31	31	3/4	3/4	5/8	1	1	1/24		1/16	2/3		10	70		566
31	31	19/24	19/24	5/8	1	1	1/24		1/16	2/3		5	71		567
31	31	5/6	5/6	5/8	1	1	1/24		1/16	2/3		6	78		568
32	32	0	0	5/8	2	1	1/8		1/8	1		10	58		604
32	32	0	0	5/8	2	1	1/8		1/8	1		1	67		604
32	32	0	0	5/8	1	2	1/24		1/16	2/3		9	75		595
32	32	0	0	5/8	1	1	1/8		1/8	1		9	75		586
32	32	1/24	1/24	5/8	1	2	1/24		1/16	2/3		3	69		596
32	32	1/12	1/12	5/8	1	2	1/24		1/16	2/3		4	64		597
32	32	1/8	1/8	5/8	2	1	1/4		1/4	1		6	54		605
32	32	1/8	1/8	5/8	1	2	1/24		1/16	2/3		7	73		598
32	32	1/8	1/8	5/8	1	1	1/8		1/8	1		7	73		587
32	32	1/6	1/6	5/8	1	2	1/24		1/16	2/3		3	69		599
32	32	5/24	5/24	5/8	1	2	1/24		1/16	2/3		4	64		600
32	32	1/4	1/4	5/8	1	2	1/24		1/16	2/3		10	70		601
32	32	1/4	1/4	5/8	1	1	1/8		1/8	1		10	70		588
32	32	7/24	7/24	5/8	1	2	1/24		1/16	2/3		1	67		602
32	32	1/3	1/3	5/8	1	2	1/24		1/16	2/3		4	64		603
32	32	3/8	3/8	5/8	2	1	1/8		1/8	1		5	59		606
32	32	3/8	3/8	5/8	2	1	1/8		1/8	1		6	66		606
32	32	3/8	3/8	5/8	1	1	1/24		1/16	2/3		10	70		589
32	32	5/12	5/12	5/8	1	1	1/24		1/16	2/3		2	62		590
32	32	11/24	11/24	5/8	1	1	1/24		1/16	2/3		11	65		591
32	32	1/2	1/2	5/8	2	1	1/8		1/8	1		6	54		607
32	32	1/2	1/2	5/8	1	1	1/24		1/16	2/3		10	70		592
32	32	13/24	13/24	5/8	1	1	1/24		1/16	2/3		5	71		593
32	32	7/12	7/12	5/8	1	1	1/24		1/16	2/3		6	78		594
33	33	0	0	6/8	2	1	1/16		1/16	1		0	60		614
33	33	0	0	6/8	2	2	1/4		1/4	1		0	60		626
33	33	0	0	6/8	1	1	1/8		1/8	1		-3	75		608
33	33	1/16	1/16	6/8	2	1	1/16		1/16	1		-3	63		615
33	33	1/8	1/8	6/8	2	1	1/16		1/16	1		-4	68		616
33	33	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69		609
33	33	3/16	3/16	6/8	2	1	1/16		1/16	1		-6	66		617
33	33	1/4	1/4	6/8	2	1	1/16		1/16	1		-3	63		618
33	33	1/4	1/4	6/8	2	2	1/4		1/4	1		-3	63		627
33	33	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70		610
33	33	5/16	5/16	6/8	2	1	1/16		1/16	1		-6	66		619
33	33	3/8	3/8	6/8	2	1	1/16		1/16	1		2	74		620
33	33	3/8	3/8	6/8	1	1	1/8		1/8	1		-6	78		611
33	33	7/16	7/16	6/8	2	1	1/16		1/16	1		-5	73		621
33	33	1/2	1/2	6/8	2	1	1/16		1/16	1		-6	66		622
33	33	1/2	1/2	6/8	2	2	1/4		1/4	1		-6	66		628
33	33	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74		612
33	33	9/16	9/16	6/8	2	1	1/16		1/16	1		-2	70		623
33	33	5/8	5/8	6/8	2	1	1/16		1/16	1		-5	73		624
33	33	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75		613
33	33	11/16	11/16	6/8	2	1	1/16		1/16	1		0	72		625
34	34	0	0	6/8	2	2	1/16		1/16	1		-2	70		638
34	34	0	0	6/8	2	1	1/4		1/4	1		-2	70		635
34	34	0	0	6/8	1	1	1/8		1/8	1		-2	82		629
34	34	1/16	1/16	6/8	2	2	1/16		1/16	1		-5	73		639
34	34	1/8	1/8	6/8	2	2	1/16		1/16	1		-3	75		640
34	34	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77		630
34	34	3/16	3/16	6/8	2	2	1/16		1/16	1		-5	73		641
34	34	1/4	1/4	6/8	2	2	1/16		1/16	1		-3	75		642
34	34	1/4	1/4	6/8	1	1	1/8		1/8	1		-6	78		631
34	34	5/16	5/16	6/8	2	2	1/16		1/16	1		3	81		643
34	34	3/8	3/8	6/8	2	2	1/16		1/16	1		0	72		644
34	34	3/8	3/8	6/8	2	1	1/4		1/4	1		0	72		636
34	34	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	87		632
34	34	7/16	7/16	6/8	2	2	1/16		1/16	1		-3	75		645
34	34	1/2	1/2	6/8	2	2	1/16		1/16	1		-4	80		646
34	34	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81		633
34	34	9/16	9/16	6/8	2	2	1/16		1/16	1		-6	78		647
34	34	5/8	5/8	6/8	2	2	1/16		1/16	1		-3	75		648
34	34	5/8	5/8	6/8	2	1	1/8		1/8	1	1	-3	75		637
34	34	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82		634
34	34	11/16	11/16	6/8	2	2	1/16		1/16	1		-6	78		649
35	35	0	0	6/8	2	1	1/8		1/8	1	-1	-3	75		656
35	35	0	0	6/8	1	1	1/8		1/8	1		-6	78		650
35	35	0	0	6/8	2	2	1/16		1/16	1		2	86		659
35	35	1/16	1/16	6/8	2	2	1/16		1/16	1		-5	85		660
35	35	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74		651
35	35	1/8	1/8	6/8	2	2	1/16		1/16	1		-6	78		661
35	35	1/8	1/8	6/8	2	1	1/4		1/4	1		-6	78		657
35	35	3/16	3/16	6/8	2	2	1/16		1/16	1		-2	82		662
35	35	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75		652
35	35	1/4	1/4	6/8	2	2	1/16		1/16	1		-5	85		663
35	35	5/16	5/16	6/8	2	2	1/16		1/16	1		0	84		664
35	35	3/8	3/8	6/8	2	2	1/16		1/16	1		-2	82		665
35	35	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82		653
35	35	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	82		658
35	35	7/16	7/16	6/8	2	2	1/16		1/16	1		-5	85		666
35	35	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77		654
35	35	1/2	1/2	6/8	2	2	1/16		1/16	1		-3	87		667
